Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
454,454,454,HCM 477,Commending Ms. Donna Nalley on her volunteer service at Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
455,455,455,HCM 478,Commending Ms. Lydell Mooney on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
456,456,456,HCM 479,Commending Ms. Betty Miller on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
457,457,457,HCM 480,Commending Ms. Flora Medina on her voluteer service at Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
458,458,458,HCM 481,Commending Ms. Joyce Matthews on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
459,459,459,HCM 482,Commending Ms. Martha Marek on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
460,460,460,HCM 483,Commending Ms. Doris McMurrey on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
461,461,461,HCM 484,Commending Ms. Ardith McClellan on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
462,462,462,HCM 485,Commending Ms. Emma McCall on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
463,463,463,HCM 486,Commending Mrs. Helen Lynn on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
464,464,464,HCM 495,Commending Ms. Anita Wheeler on her service as a volunteer with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
465,465,465,HCM 501,Commending Mrs. Berna Aquilina on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
466,466,466,HCM 502,Commending Ms. Sydonia Aucoin on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
467,467,467,HCM 503,Commending Ms. Bettie Bacarisse on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
468,468,468,HCM 504,Commending Ms. Bette Bacas on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
469,469,469,HCM 505,Commending Mrs. Irma Beattie on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
470,470,470,HCM 506,Commending Mrs. Barbara Bircher on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
471,471,471,HCM 507,Commending Ms. Jimmie Blauert on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
472,472,472,HCM 508,Commending Mrs. Virginia Blocher on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
473,473,473,HCM 509,Commending Ms. Melinda Boyanton on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
474,474,474,HCM 510,Commending Ms. Eleanor Bradford on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
475,475,475,HCM 511,Commending Ms. Betty Brock on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
476,476,476,HCM 512,Commending Ms. Delores Brothers on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
477,477,477,HCM 513,Commending Mrs. Evelyn Cernik on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
478,478,478,HCM 514,Commending Mrs. Yon Choi on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
479,479,479,HCM 515,Commending Ms. Lois Clayton on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
480,480,480,HCM 516,Commending Mrs. Peggy Culpepper on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
481,481,481,HCM 517,Commending Ms. Melanie D'Aoust on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
482,482,482,HCM 518,Commending Ms. Josephine Danna on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
483,483,483,HCM 519,Commending Ms. Norma Dealy on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
484,484,484,HCM 520,Commending Ms. Hilda Drohan on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
485,485,485,HCM 521,Commending Ms. Margaret Fitzgerald on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
486,486,486,HCM 522,Commending Ms. Mattie Brown on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
487,487,487,HCM 523,Commending Ms. Esther Burger on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
488,488,488,HCM 524,Commending Ms. Catherine Calaway on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
489,489,489,HCM 525,Commending Ms. Hazel Stafford on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
490,490,490,HCM 526,Commending Ms. Elvina Sparks on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
491,491,491,HCM 527,Commending Ms. Valora Smith on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
492,492,492,HCM 528,Commending Ms. Alma Lee Smith on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
493,493,493,HCM 529,Commending Ms. Emilie Slovak on her service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
494,494,494,HCM 530,Commending Ms. Dorris Sivley on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
495,495,495,HCM 531,Commending Ms. Lorine Shoemaker on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
496,496,496,HCM 532,Commending Ms. B.J. Shelby on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
497,497,497,HCM 533,Commending Ms. Louise Sheffield on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
498,498,498,HCM 534,Commending Ms. Guadalupe Segovia on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
499,499,499,HCM 535,Commending Ms. Louise Scott on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
500,500,500,HCM 536,Commending Ms. Kay Schack on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
501,501,501,HCM 537,Commending Ms. Elizabeth Sawyer on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
502,502,502,HCM 538,Commending Ms. Agnes Sanford on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
503,503,503,HCM 539,Commending Ms. Betty Sager on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
504,504,504,HCM 540,Commmending Mrs. Edith Rodgers on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
505,505,505,HCM 541,Commending Ms. Edith Rider on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
506,506,506,HCM 542,Commending Ms. Rose Reisner on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
507,507,507,HCM 543,Commending Ms. Ann Reed on her volunteer service with Memorial Hospital Northwest.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
508,508,508,HCM 593,Congratulating  Kelly W. Bryant on being selected to represent District 138 in the Teen Leadership Coalition Program sponsored by the Texas Agricultural Extension Service.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
509,509,509,HCM 594,Commending Lucia Sevcik for her devotion and persistence in making the Durham Elementary School Science Lab a dream come true.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
510,510,510,HCM 595,Commending Garden Oaks Church of Christ on the occasion of their celebration of 50 years of service to the community.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
511,511,511,HCM 596,Commending Jo Ann Green for her love and devotion to the residents of Autumn Hills Convalescent Center.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
512,512,512,HCM 597,Commending the Reverend N.S. Brown for his leadership as president of the Baptist Ministers Association of Houston and vicinity.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
513,513,513,HCM 598,Congratulating the Reverend J.J. Roberson on being elected president of the Baptist Ministers Association of Houston and vicinity.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
514,514,514,HMM 91,Paying tribute to the life of Ivan Rider.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
515,515,515,HR 21,"Relating to the procedures to be used by the Select Committee on Election Contest, and the eligibility of Robert E. Talton to hold the office of state representative.",20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
516,516,516,HR 42,"Congratulating A. J. Foyt, Jr., on his myriad of accomplishments in the field of auto racing.",20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
517,517,517,HR 254,"Resolving to seat Robert E. Talton as a member of the house of representatives for District 144, 73rd Legislature.",20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
518,518,518,HR 392,"Congratulating Angie Sisk on her selection as Miss Texas USA, 1993.",20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
519,519,519,HR 425,Congratulating the Honorable Dan Kubiak on the occasion of his 55th birthday.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
520,520,520,HR 430,Honoring the Houston Livestock Show and Rodeo for its contributions to the State of Texas.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
521,521,521,HR 493,Honoring the Houston Livestock Show and Rodeo for its contributions to the State of Texas.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
522,522,522,HB 445,"Relating to the regulation of riverboat casino gaming; the creation, powers, and duties of the Texas Riverboat Gaming Commission; the installation of certain gaming at certain licensed racetracks; authorizing certain taxes; providing penalties.",20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
523,523,523,HB 1040,Relating to the location of certain hearings conducted under the Alcoholic Beverage Code.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
524,524,524,HB 1041,Relating to alcoholic beverage permit or license restrictions resulting from certain criminal violations.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
525,525,525,HB 1042,Relating to the regulation of excessive noise on premises licensed under the Alcoholic Beverage Code.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
526,526,526,HB 1043,Relating to metal detectors at certain premises licensed for on-premises consumption of alcoholic beverages.,20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
527,527,527,HB 2151,"Relating to the regulation of riverboat casino gaming; the creation, powers, and duties of the Texas Riverboat Gaming Commission; the installation of certain gaming devices at certain licensed racetracks; authorizing certain taxes; providing penalties.",20938,Ken Yarbrough,author,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
528,528,528,HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
529,529,529,HB 422,"Relating to the construction, reconstruction, and maintenance of improvements by certain mass transit authorities.",20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
530,530,530,HB 633,Relating to the commission and duties of school district peace officers.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
531,531,531,HB 634,Relating to the commissioning as peace officers of armed security personnel employed by a school district.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
532,532,532,HB 635,Relating to campus security personnel commissioned as peace officers.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
533,533,533,HB 729,Relating to the county in which a defendant released on parole or mandatory supervision must reside as a condition of release.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
534,534,534,HB 1426,Relating to the regulation of plumbing.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
535,535,535,HB 2153,Relating to the use of funds in the smart jobs fund.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
536,536,536,HB 2382,Relating to a jury's right to determine the law in criminal and certain civil cases.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
537,537,537,HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
538,538,538,HR 611,Paying tribute to the life of Cesar Estrada Chavez.,20938,Ken Yarbrough,coauthor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
539,539,539,SB 546,Relating to administration of retirement systems for municipal employees in certain cities.,20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
540,540,540,SB 781,Relating to prohibiting employment discrimination against deputy sheriffs in certain counties for refusing to take a polygraph examination.,20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
541,541,541,SB 784,Relating to procedures for certain employment matters concerning sheriff's department employees of certain counties.,20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
542,542,542,SB 812,"Relating to regulation of the sale of plumbing fixtures, pipe, and pipe fitting containing lead for plumbing applications; providing penalties.",20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
543,543,543,SB 821,Relating to the number of consecutive years a person may serve on certain mass transit authority boards.,20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
544,544,544,SCR 3,"Granting the Texas DeMolay Association permission to use the Senate Finance Committee Room in the Capitol Extension and the chamber of the house of representatives in the State Capitol on February 20 and 21, 1993, and February 26 and 27, 1994, for its legislative seminar.",20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
545,545,545,SCR 20,Congratulating Booker T. Washington High School as it celebrates 100 years of providing education to the children of Texas.,20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
546,546,546,SB 720,Relating to fire and police grievance procedures in certain municipalities.,20938,Ken Yarbrough,sponsor,73R,5025,Rep. Ken Yarbrough,Ken Yarbrough
547,547,547,HB 7,Relating to the creation of an offense involving sales of tickets to certain events; providing a penalty.,20938,Ken Yarbrough,author,724,5025,Rep. Ken Yarbrough,Ken Yarbrough
548,548,548,HB 8,Relating to the creation of an offense involving certain sales of tickets to events; providing a penalty.,20938,Ken Yarbrough,author,724,5025,Rep. Ken Yarbrough,Ken Yarbrough
549,549,549,HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20938,Ken Yarbrough,coauthor,724,5025,Rep. Ken Yarbrough,Ken Yarbrough
550,550,550,HR 43,Honoring Lynn Brown for his record of exemplary service as administrator of the Texas State Board of Plumbing Examiners.,20938,Ken Yarbrough,author,723,5025,Rep. Ken Yarbrough,Ken Yarbrough
551,551,551,HB 66,Relating to repealing the prohibition against the use of temporary housing for inmates in the institutional division of the Texas Department of Criminal Justice.,20938,Ken Yarbrough,author,722,5025,Rep. Ken Yarbrough,Ken Yarbrough
552,552,552,HCR 11,"Urging the Congress of the United States to enact legislation pursuant to Article III, Section 1, of the United States Constitution that limits the jurisdiction of federal courts in matters involving state penal institutions to the enforcement of consent decrees not going beyond the minimum standards prescribed by the United States Constitution.",20938,Ken Yarbrough,coauthor,722,5025,Rep. Ken Yarbrough,Ken Yarbrough
553,553,553,HB 79,Relating to the license term of a master plumber or journeyman plumber.,20938,Ken Yarbrough,author,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
554,554,554,HB 101,Relating to the regulation of certain plumbing activities.,20938,Ken Yarbrough,author,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
555,555,555,HB 139,"Relating to powers, duties, and composition of the Texas State Board of Plumbing Examiners.",20938,Ken Yarbrough,author,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
556,556,556,HR 249,Commending Elta Ceole Speight for the many significant contributions she has made on behalf of the workers of this state.,20938,Ken Yarbrough,author,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
557,557,557,HB 158,"Relating to the administration and financing of, benefits payable by, and credit under programs administered by the Teacher Retirement System of Texas.",20938,Ken Yarbrough,coauthor,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
558,558,558,HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",20938,Ken Yarbrough,coauthor,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
559,559,559,HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,20938,Ken Yarbrough,coauthor,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
560,560,560,HJR 19,"Proposing a consitutional amendment to provide for legislative review of the use of appropriations and the process of rulemaking by agencies in the executive department of state government and to authorize the speaker of the house of representatives to appoint members of boards, committees, commissions, and other agencies in the executive department.",20938,Ken Yarbrough,coauthor,721,5025,Rep. Ken Yarbrough,Ken Yarbrough
561,561,561,HB 316,Relating to the exemption of judges and justices from the prohibition against carrying certain weapons.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
562,562,562,HB 836,Relating to health insurance coverage for employees of certain contractors.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
563,563,563,HB 837,Relating to the ability of a convicted felon to have a court grant a change of name order.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
564,564,564,HB 1054,Relating to the regulation of the installation of certain medical gas piping; providing a penalty.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
565,565,565,HB 1055,Relating to the license term of a master plumber or journeyman plumber.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
566,566,566,HB 1056,Relating to the regulation of plumbing.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
567,567,567,HB 1167,Relating to fire protection sprinkler requirements for certain buildings.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
568,568,568,HB 1168,Relating to the adoption of standard plumbing codes by the Texas State Board of Plumbing Examiners.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
569,569,569,HB 1169,Relating to the regulation of certain plumbing activities; providing a penalty.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
570,570,570,HB 1224,Relating to the regulation of fire protection sprinkler system journeymen and apprentices.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
571,571,571,HB 1392,"Relating to the definition of ""base period"" under the Texas Unemployment Compensation Act.",20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
572,572,572,HB 1393,Relating to the renewal of a license held by an individual serving on active military duty.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
573,573,573,HB 1560,Relating to liability regarding certain overpayments of unemployment compensation benefits.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
574,574,574,HB 1810,Relating to procedures for an appeal of certain employment matters to a hearing examiner by sheriff's department employees of certain counties.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
575,575,575,HB 1968,Relating to the use of arbitration in disputes regarding collective bargaining by certain metropolitan transit authorities.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
576,576,576,HB 2424,Relating to the hours of labor of fire alarm dispatchers in certain municipalities.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
577,577,577,HB 2425,Relating to unfair business practices by state-regulated public utility companies and their affiliates; providing penalties.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
578,578,578,HCR 18,"Honoring E. A. ""Squatty"" Lyons, Jr.",20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
579,579,579,HCR 37,Honoring the memory of Judge Woodrow Bradley Seals.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
580,580,580,HR 157,Congratulating Bane Elementary School on being named the recipient of the Scholastic Gains Award.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
581,581,581,HR 436,In memory of Officer James C. Boswell of the Houston Police Department.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
582,582,582,HR 458,Congratulating Walter H. Rankin on his outstanding tenure as constable of Harris County Precinct 1.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
583,583,583,HR 605,Honoring Alfred DiRienza for his contributions to the betterment of his community.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
584,584,584,HR 613,Welcoming the Bayou City Democratic Women's Club to the Capitol.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
585,585,585,HR 850,Commending Laura-Beth Moore on her recent accomplishments.,20938,Ken Yarbrough,author,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
586,586,586,HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
587,587,587,HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
588,588,588,HB 231,Relating to restrictions on the cancellation by an insurer of certain motor vehicle insurance policies.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
589,589,589,HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
590,590,590,HB 330,Relating to the use of deadly force in defense of a person.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
591,591,591,HB 405,"Relating to drug-free zones and to the imposition of penalties for the delivery, manufacture, or possession with the intent to deliver or manufacture a controlled substance in drug-free zones.",20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
592,592,592,HB 422,Relating to the payment of subcontractors by a contractor after the receipt of a progress payment.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
593,593,593,HB 454,Relating to the speed limit on multilane divided highways.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
594,594,594,HB 606,Relating to the issuance of a permit for an off-site hazardous waste incinerator within a certain distance of a school.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
595,595,595,HB 1195,Relating to credit in the Teacher Retirement System of Texas for military service.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
596,596,596,HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
597,597,597,HB 1528,Relating to purchase prices and loan amounts on real property purchased under the Veterans Land Program or the Veterans Housing Assistance Program.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
598,598,598,HB 1529,Relating to the investment authority of the Veterans' Land Board.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
599,599,599,HB 1568,Relating to the creation of the offenses of hate crime and institutional vandalism; allowing civil actions for those crimes; allowing the collection and maintenance of information about those crimes; and prohibiting inmates of the institutional division of the Texas Department of Criminal Justice from receiving hate publications.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
600,600,600,HB 1826,Relating to the establishment and funding of a young farmer endowment program.,20938,Ken Yarbrough,coauthor,72R,5025,Rep. Ken Yarbrough,Ken Yarbrough
